observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/static/cam_edge_5.png,9,0.17,927.202392578125,927.3688354492188,651.477294921875,358.7645263671875,True,-3.001156852563738,-0.10726673648505977,0.4829966337185141,0.8683635813950465,0.09794842234739366,2.9983908071939886,3.1231389075093974,920.25,389.0,2856.5,895.0,361.0,950.0,365.0,945.0,418.0,891.0,412.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/static/cam_edge_5.png,10,0.17,927.202392578125,927.3688354492188,651.477294921875,358.7645263671875,True,3.055948680251307,0.13651534757281963,-0.5983402701585177,-0.5007961083435012,-0.009862017300600778,3.609439658927167,3.6440291783894234,523.0,356.25,1667.0,506.0,333.0,544.0,336.0,540.0,380.0,502.0,376.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/static/cam_edge_5.png,0,0.17,927.202392578125,927.3688354492188,651.477294921875,358.7645263671875,True,2.9819291773579506,0.11666788084281077,-0.4481290542916525,3.1568952639439978,-1.561109468398815,8.030614336564334,8.768911967996319,1016.0,178.5,399.0,1006.0,169.0,1027.0,169.0,1026.0,188.0,1005.0,188.0
moving,moving_frame_000000,moving_calib_camera,0,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0000.png,14,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.4406519967812625,-1.4117544124068904,1.0592296063780846,-0.5217385862824487,0.40071895670447527,5.021441285907223,5.064351826491907,457.25,500.5,1315.5,424.0,511.0,431.0,489.0,490.0,490.0,484.0,512.0
moving,moving_frame_000000,moving_calib_camera,0,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0000.png,5,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-2.7831987155674436,0.014774231423746653,0.42873629583420836,0.9978010716977023,-0.8605259214238506,6.567192595764665,6.6980691568533155,907.25,129.5,2047.5,884.0,107.0,930.0,107.0,930.0,152.0,885.0,152.0
moving,moving_frame_000000,moving_calib_camera,0,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0000.png,7,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.975734619291078,-0.002636702199805135,0.010083091322189515,-0.9488510195136393,-1.1358512867505346,6.504741957275783,6.67099275472466,383.5,53.0,2024.0,361.0,31.0,407.0,31.0,406.0,75.0,360.0,75.0
moving,moving_frame_000001,moving_calib_camera,1,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0001.png,14,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.4406519967812625,-1.4117544124068904,1.0592296063780846,-0.5217385862824487,0.40071895670447527,5.021441285907223,5.064351826491907,457.25,500.5,1315.5,424.0,511.0,431.0,489.0,490.0,490.0,484.0,512.0
moving,moving_frame_000001,moving_calib_camera,1,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0001.png,5,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-2.7831987155674436,0.014774231423746653,0.42873629583420836,0.9978010716977023,-0.8605259214238506,6.567192595764665,6.6980691568533155,907.25,129.5,2047.5,884.0,107.0,930.0,107.0,930.0,152.0,885.0,152.0
moving,moving_frame_000001,moving_calib_camera,1,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0001.png,7,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.975734619291078,-0.002636702199805135,0.010083091322189515,-0.9488510195136393,-1.1358512867505346,6.504741957275783,6.67099275472466,383.5,53.0,2024.0,361.0,31.0,407.0,31.0,406.0,75.0,360.0,75.0
moving,moving_frame_000002,moving_calib_camera,2,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0002.png,14,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.4406519967812625,-1.4117544124068904,1.0592296063780846,-0.5217385862824487,0.40071895670447527,5.021441285907223,5.064351826491907,457.25,500.5,1315.5,424.0,511.0,431.0,489.0,490.0,490.0,484.0,512.0
moving,moving_frame_000002,moving_calib_camera,2,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0002.png,5,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-2.7831987155674436,0.014774231423746653,0.42873629583420836,0.9978010716977023,-0.8605259214238506,6.567192595764665,6.6980691568533155,907.25,129.5,2047.5,884.0,107.0,930.0,107.0,930.0,152.0,885.0,152.0
moving,moving_frame_000002,moving_calib_camera,2,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0002.png,7,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.975734619291078,-0.002636702199805135,0.010083091322189515,-0.9488510195136393,-1.1358512867505346,6.504741957275783,6.67099275472466,383.5,53.0,2024.0,361.0,31.0,407.0,31.0,406.0,75.0,360.0,75.0
moving,moving_frame_000003,moving_calib_camera,3,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0003.png,14,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.4170298922475577,-1.4704489651707089,1.0608003127824213,-0.655524019645475,0.35033525959422623,4.764432722811582,4.8220603174001155,398.0,489.5,1506.0,363.0,502.0,370.0,478.0,432.0,477.0,427.0,501.0
moving,moving_frame_000003,moving_calib_camera,3,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0003.png,5,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,3.0787434545713586,-0.018628514032560318,0.1053063494979652,0.7806215050976006,-0.9359921031663476,6.428580586107513,6.543095559709412,853.5,104.0,2116.0,830.0,81.0,876.0,81.0,877.0,127.0,831.0,127.0
moving,moving_frame_000003,moving_calib_camera,3,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0003.png,7,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,3.0769690088298383,-0.01568589430576392,0.07064021121855413,-1.175026161100622,-1.2097638602309868,6.406949372783523,6.6251954946403675,317.5,28.0,2162.0,294.0,5.0,341.0,5.0,341.0,51.0,294.0,51.0
moving,moving_frame_000004,moving_calib_camera,4,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0004.png,5,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,3.0746099546052332,-0.03923296609774686,0.030954399885293474,0.5826075736068221,-1.026666257713057,6.412591946722695,6.5203382323866705,799.75,78.5,2140.5,776.0,56.0,822.0,55.0,824.0,101.0,777.0,102.0
moving,moving_frame_000005,moving_calib_camera,5,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0005.png,5,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,3.0946738751028624,-0.05740152423447902,0.21140091278781592,0.3783219239846679,-1.0874999737747006,6.243812346280773,6.349092556160734,746.5,53.75,2233.5,722.0,30.0,769.0,30.0,771.0,77.0,724.0,78.0
moving,moving_frame_000006,moving_calib_camera,6,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0006.png,14,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.4004361593088521,-1.5873781941012886,1.0861908801221547,-1.0513028411104406,0.27084701090351443,4.389793650519527,4.522044234766375,218.75,468.75,1958.0,180.0,485.0,188.0,456.0,256.0,453.0,251.0,481.0
moving,moving_frame_000006,moving_calib_camera,6,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0006.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.0128018541537505,0.059380675518575086,-0.38334579613787617,0.1294659318535758,-0.04139035642957768,3.215676997891492,3.218548297584568,710.5,337.25,8241.5,664.0,293.0,755.0,289.0,755.0,381.0,668.0,386.0
moving,moving_frame_000006,moving_calib_camera,6,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0006.png,5,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.099496268219389,0.06937436246305155,-0.21943555004024645,0.18502248261487556,-1.1544521487264177,6.133058227146729,6.243508332687976,693.0,29.0,2354.0,668.0,5.0,716.0,4.0,718.0,53.0,670.0,54.0
moving,moving_frame_000007,moving_calib_camera,7,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0007.png,14,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.3949867388550943,-1.6355970441570762,1.0829635118181795,-1.1602424193363587,0.25467747645671784,4.2363237663911,4.399711597631364,158.25,466.0,2215.0,118.0,484.0,126.0,453.0,197.0,448.0,192.0,479.0
moving,moving_frame_000007,moving_calib_camera,7,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0007.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.11904562327742,0.09972612000174419,-0.19940278821833035,0.050670462211582,-0.05300334197313109,3.1081317053781103,3.1089965500105814,668.5,330.0,9156.0,618.0,285.0,713.0,279.0,719.0,375.0,624.0,381.0
moving,moving_frame_000008,moving_calib_camera,8,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0008.png,14,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.374488897532412,-1.6828000112492223,1.1041329456225832,-1.2670734770891052,0.2450656016471598,4.1065133743907545,4.304530687485397,97.25,465.25,2418.0,56.0,485.0,63.0,452.0,137.0,446.0,133.0,478.0
moving,moving_frame_000008,moving_calib_camera,8,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0008.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,3.1182010323320837,-0.1250577354029641,0.28360652183361207,-0.02171257639440466,-0.05921601792322397,2.994643286394283,2.9953073941581887,627.0,325.25,9811.0,574.0,279.0,672.0,272.0,680.0,371.0,582.0,379.0
moving,moving_frame_000008,moving_calib_camera,8,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0008.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.978318063102884,-0.19701815221803956,0.13245699418048873,0.20794468285957193,-0.11213178217878497,1.7281784422129607,1.744252062012189,852.0,247.25,10320.5,746.0,223.0,905.0,213.0,965.0,270.0,792.0,283.0
moving,moving_frame_000009,moving_calib_camera,9,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0009.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.0682741383719683,0.14017954584227763,-0.31324291333501314,-0.08700060685875953,-0.061632242514892424,2.876030074922811,2.8780056689957574,586.5,322.25,10642.5,531.0,275.0,633.0,266.0,642.0,369.0,540.0,379.0
moving,moving_frame_000009,moving_calib_camera,9,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0009.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.9889101768568225,-0.2304322227842737,0.15122210347831172,0.179593309985717,-0.09688080531218847,1.6210121422930257,1.6338053779110255,835.25,256.5,12315.0,721.0,231.0,889.0,217.0,957.0,281.0,774.0,297.0
moving,moving_frame_000010,moving_calib_camera,10,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0010.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.0886255515045415,0.16942107490313527,-0.3028843104414271,-0.14593858970574292,-0.060659193589408175,2.791303694853065,2.795774298228058,547.75,321.75,11368.0,489.0,274.0,595.0,263.0,606.0,369.0,501.0,381.0
moving,moving_frame_000010,moving_calib_camera,10,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0010.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.005181054759085,-0.26672906112557054,0.17330723739637496,0.16027822277403436,-0.07863096706648386,1.525075610474874,1.535489353705431,825.25,271.25,14916.0,702.0,243.0,879.0,226.0,956.0,297.0,764.0,319.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0011.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.0511520324689605,0.19103716355004569,-0.38778818327751424,-0.19571623263644428,-0.054582400495994395,2.6717904777191013,2.679505260116459,510.75,324.0,12343.5,449.0,275.0,559.0,262.0,572.0,372.0,463.0,387.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0011.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.016534701515527,-0.3053154077637475,0.19046637453395304,0.14764572562856546,-0.057312178329689566,1.4284848475774394,1.4372379433620657,822.25,291.75,18099.0,689.0,262.0,875.0,239.0,964.0,319.0,761.0,347.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0012.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.0243775060200733,0.21060007996730798,-0.4617928626913912,-0.23692554165288213,-0.045365612082400766,2.560947105354679,2.57228338786216,476.75,328.75,13365.0,412.0,279.0,526.0,263.0,541.0,378.0,428.0,395.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0012.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.0266701365409694,-0.341891064677146,0.2083633578700491,0.14196382753753944,-0.03253435704458875,1.3285128577238017,1.336472456077893,828.5,319.75,22316.0,683.0,288.0,880.0,258.0,983.0,349.0,768.0,384.0
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0013.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.0415744491297847,-0.3750356513653677,0.22845428643014745,0.14409604207442483,-0.006130378985123603,1.2358361177312045,1.2442235172094085,845.75,354.75,27816.0,687.0,319.0,895.0,283.0,1014.0,386.0,787.0,431.0
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0013.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-3.000564743514688,0.23800606367567081,-0.47380355748121655,-0.2715543875873207,-0.032597209522778905,2.4537322350606745,2.4689281570881016,444.75,336.5,14590.0,376.0,286.0,495.0,267.0,513.0,386.0,395.0,407.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0014.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.049542879239924,-0.4095031091845187,0.24431905785248664,0.15309480598401393,0.023191056958727023,1.1429395176187673,1.1533805034232052,876.5,400.0,34869.0,702.0,361.0,922.0,316.0,1061.0,433.0,821.0,490.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0014.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-2.9859429172513665,0.2633737049323908,-0.5380072316803652,-0.29706638321718765,-0.016099830949728933,2.3377551754030503,2.3566091955854915,415.75,347.75,16004.5,343.0,296.0,467.0,274.0,488.0,398.0,365.0,423.0
moving,moving_frame_000015,moving_calib_camera,15,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0015.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.0433253893690324,-0.4901714885456081,0.29515809167318,0.09291743365026058,0.030663946908453248,1.1197282730326057,1.1239952546807022,786.5,412.75,37198.0,607.0,378.0,827.0,323.0,975.0,440.0,737.0,510.0
moving,moving_frame_000015,moving_calib_camera,15,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0015.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-2.940892857057377,0.3117048605053286,-0.6312136665095527,-0.43991381129138596,0.0037674295558166654,2.278522130477133,2.3206036830886103,299.5,362.75,16989.0,222.0,313.0,350.0,285.0,376.0,411.0,250.0,442.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0016.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.025734681558243,-0.5797490175421979,0.3361473602288512,0.037843104734742644,0.03928964506513502,1.0911127761437216,1.0924755681704594,701.25,428.25,39961.0,515.0,400.0,736.0,333.0,895.0,446.0,659.0,534.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0016.png,2,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,-2.9375495249058132,0.3707043794579024,-0.75887896169669,-0.5769219901906927,0.029718127895565338,2.219831959298004,2.2937689677498083,181.75,383.5,18137.5,99.0,335.0,231.0,302.0,263.0,430.0,134.0,467.0
moving,moving_frame_000017,moving_calib_camera,17,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0017.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,2.019673262338572,-0.6621445328803807,0.3940322174977333,-0.012016895275443687,0.05055563083282802,1.0655714831696004,1.066837786791051,620.0,448.75,43421.0,427.0,426.0,648.0,346.0,819.0,461.0,586.0,562.0
moving,moving_frame_000018,moving_calib_camera,18,results/bus_real_data/ablation/moving_cam/fov/fov_40deg/raw_images/moving/frame_0018.png,1,0.17,1758.3855484509584,1758.3855484509584,640.0,360.0,True,1.9973969826717264,-0.7412915127139263,0.43110979628982987,-0.05606405600386645,0.06236258809705847,1.0324975424809464,1.035897410943266,544.0,472.0,47246.0,342.0,457.0,567.0,363.0,749.0,475.0,518.0,593.0
